DATE,NHSE_REGION_CODE,NHSE_REGION_NAME,ICS_CODE,ICS_NAME,ORG_CODE,ORG_NAME,CLUSTER_GROUP,BENCHMARK_GROUP,STAFF_GROUP,FTE_DAYS_LOST,FTE_DAYS_AVAILABLE,SICKNESS_ABSENCE_RATE_PERCENT
31/05/2025,Y58,South West,QJK,Devon,RYF,South Western Ambulance Service NHS Foundation Trust,Ambulance,Ambulance Trust,Managers,1.0,1978.22646,0.05
31/05/2025,Y58,South West,QJK,Devon,RYF,South Western Ambulance Service NHS Foundation Trust,Ambulance,Ambulance Trust,Nurses & health visitors,140.47323,3057.99169,4.59
31/05/2025,Y58,South West,QJK,Devon,RYF,South Western Ambulance Service NHS Foundation Trust,Ambulance,Ambulance Trust,"Scientific, therapeutic & technical staff",,,
31/05/2025,Y58,South West,QJK,Devon,RYF,South Western Ambulance Service NHS Foundation Trust,Ambulance,Ambulance Trust,Senior managers,46.0,3138.82,1.47
31/05/2025,Y58,South West,QJK,Devon,RYF,South Western Ambulance Service NHS Foundation Trust,Ambulance,Ambulance Trust,Support to ST&T staff,1.0,360.4,0.28
31/05/2025,Y58,South West,QJK,Devon,RYF,South Western Ambulance Service NHS Foundation Trust,Ambulance,Ambulance Trust,Support to ambulance staff,3697.32611,69357.80683,5.33
31/05/2025,Y58,South West,QJK,Devon,RYF,South Western Ambulance Service NHS Foundation Trust,Ambulance,Ambulance Trust,"Support to doctors, nurses & midwives",,,
31/05/2025,Y58,South West,QJK,Devon,RYF,South Western Ambulance Service NHS Foundation Trust,Ambulance,Ambulance Trust,Unknown classification,,,
31/05/2025,Y60,Midlands,QWU,Coventry and Warwickshire,RYG,Coventry and Warwickshire Partnership NHS Trust,Mental Health,Mental Health and Learning Disability,All staff groups,6550.39035,112727.40602,5.81
31/05/2025,Y60,Midlands,QWU,Coventry and Warwickshire,RYG,Coventry and Warwickshire Partnership NHS Trust,Mental Health,Mental Health and Learning Disability,HCHS doctors,202.4625,5045.6825,4.01
31/05/2025,Y60,Midlands,QWU,Coventry and Warwickshire,RYG,Coventry and Warwickshire Partnership NHS Trust,Mental Health,Mental Health and Learning Disability,Ambulance staff,,,
31/05/2025,Y60,Midlands,QWU,Coventry and Warwickshire,RYG,Coventry and Warwickshire Partnership NHS Trust,Mental Health,Mental Health and Learning Disability,Central functions,184.13323,5331.0181,3.45
31/05/2025,Y60,Midlands,QWU,Coventry and Warwickshire,RYG,Coventry and Warwickshire Partnership NHS Trust,Mental Health,Mental Health and Learning Disability,"Hotel, property & estates",292.37989,4583.92799,6.38
31/05/2025,Y60,Midlands,QWU,Coventry and Warwickshire,RYG,Coventry and Warwickshire Partnership NHS Trust,Mental Health,Mental Health and Learning Disability,Managers,150.25323,2972.24418,5.06
31/05/2025,Y60,Midlands,QWU,Coventry and Warwickshire,RYG,Coventry and Warwickshire Partnership NHS Trust,Mental Health,Mental Health and Learning Disability,Nurses & health visitors,1739.87113,28260.03531,6.16
31/05/2025,Y60,Midlands,QWU,Coventry and Warwickshire,RYG,Coventry and Warwickshire Partnership NHS Trust,Mental Health,Mental Health and Learning Disability,"Scientific, therapeutic & technical staff",658.1403,17719.058680000002,3.71
